           5     1.01075
           5     1.00592
           5    0.996899
           5     1.00808
           5     1.08814
           5     1.03761
           5     1.09954
           5     1.08074
           5     1.10642
           5     1.08665
           5      1.0724
           5     1.07941
           5     1.12386
           5     1.13584
           5     1.15003
           5     1.12681
           5     1.05923
           5     1.09272
           5     1.07848
           5     1.07612
           5     1.02525
           5     1.04106
           5     1.11904
           5     1.15866
           5     1.18972
           5     1.15844
           5     1.10577
           5     1.12662
           5     1.05218
           5     1.06613
           5     1.02496
           5     1.04152
           5     1.09508
           5     1.06094
           5      1.0279
           5     1.05452
           5      1.1056
           5     1.09657
           5     1.04943
           5     1.05727
           5    0.998003
           5      1.0052
           5    0.978915
           5     1.00832
           5     1.09641
           5     1.12064
           5     1.07355
           5     1.06329
           5     1.05772
           5     1.09442
           5     1.06803
           5       1.063
           5     1.05414
           5     1.18469
           5     1.09561
           5     1.03799
           5     1.03225
           5     1.09922
           5     1.06422
           5     1.08586
           5     1.11851
           5     1.12482
           5     1.04827
           5     1.02056
           5      1.0109
           5    0.995866
           5    0.967734
           5    0.994327
           5     1.01803
           5     1.00609
           5    0.995186
           5     1.01428
           5     1.09909
           5     1.03149
           5      1.0101
           5     1.03724
           5     1.04283
           5     1.02456
           5     1.06997
           5     1.06301
           5     1.04139
           5     1.04282
           5     1.01601
           5    0.996302
           5     1.05012
           5     1.05473
           5        1.05
           5      1.0373
           5     1.01775
           5      1.0238
           5    0.997007
           5     1.06899
           5     1.03213
           5     1.06911
           5     1.08808
           5     1.08556
           5     1.00847
           5     1.06047
           5    0.997192
           5    0.992592
           5    0.985705
           5    0.982318
           5     1.02523
           5     1.01019
           5     1.04907
           5     1.06473
           5     1.00562
           5     1.01823
           5    0.990161
           5     1.01672
           5    0.969002
           5    0.995538
           5     1.00791
           5     1.00956
           5     1.03409
           5     1.01352
           5    0.967194
           5    0.955108
           5    0.967673
           5    0.943994
           5    0.967638
           5    0.978038
           5    0.931526
           5    0.936757
           5    0.967853
           5     1.00438
           5    0.989972
           5     1.04327
           5      1.0241
           5    0.997094
           5     1.02227
           5     1.02035
           5     1.03306
           5     1.04979
           5     1.03479
           5     1.01265
           5    0.990135
           5     1.04239
           5     1.02417
           5    0.976336
           5    0.971988
           5     0.97669
           5    0.960975
           5    0.951194
           5    0.964127
           5    0.945752
           5     0.95715
           5    0.971006
           5    0.945436
           5    0.916671
           5    0.963177
           5    0.934907
           5    0.927568
           5    0.954972
           5    0.968614
           5    0.947327
           5    0.968381
           5    0.951839
           5    0.969517
           5    0.955151
           5    0.918153
           5    0.962987
           5    0.964932
           5    0.982938
           5    0.969686
           5    0.976556
           5    0.931067
           5    0.947578
           5    0.980444
           5    0.944568
           5      0.9357
           5    0.934211
           5    0.935419
           5    0.956301
           5    0.967269
           5     1.01566
           5    0.988154
           5    0.969219
           5    0.971049
           5    0.927152
           5    0.951971
           5    0.984466
           5    0.966939
           5     1.00311
           5    0.982171
           5      1.0213
           5     1.03207
           5    0.994341
           5    0.990669
           5     1.03018
           5     1.01697
           5    0.997587
           5     1.00452
           5    0.953452
           5    0.942535
           5    0.945195
           5     0.94761
           5    0.948865
           5    0.960432
           5    0.959833
           5    0.953818
           5     0.97241
           5    0.964741
           5    0.931613
           5    0.924803
           5    0.930122
           5    0.925752
           5     0.95331
           5    0.952358
           5    0.970645
           5    0.951658
           5    0.949605
           5    0.937342
           5    0.933455
           5    0.925317
           5    0.958192
           5    0.987841
           5    0.978816
           5    0.975514
           5      1.0035
           5    0.974499
           5    0.984543
           5     1.01548
           5     1.03107
           5     1.00057
           5     0.99624
           5     1.00935
           5     1.00904
           5      1.0261
           5     1.00365
           5     1.00714
           5    0.969946
           5     1.00043
           5    0.999536
           5    0.983234
           5     1.00381
           5    0.977897
           5    0.999216
           5     1.05295
           5     1.04397
           5    0.973221
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6           0
           6   0.0233349
           6   0.0840744
           6    0.108379
           6    0.214689
           6    0.467097
           6    0.711532
           6      0.8685
           6     1.10408
           6     1.39664
           6     1.44862
           6     1.54761
           6     1.74919
           6     1.88897
           6     2.02453
           6     1.78532
           6     1.91086
           6     1.89201
           6     1.71446
           6     1.61844
           6     1.68894
           6     1.77261
           6     1.86201
           6     1.84589
           6     1.92095
           6     1.84154
           6     1.67377
           6     1.60153
           6     1.56203
           6     1.57477
           6     1.51364
           6     1.50664
           6     1.50458
           6      1.5666
           6     1.37343
           6     1.41662
           6     1.48245
           6     1.38918
           6     1.40832
           6     1.38074
           6     1.14511
           6     1.17477
           6      1.1269
           6     1.10291
           6     1.05496
           6     1.16776
           6     1.10006
           6     1.12147
           6     1.26356
           6      1.1058
           6     1.06085
           6     1.08725
           6     1.05487
           6     1.35824
           6     1.08338
           6     1.00817
           6     1.11562
           6     1.30887
           6     1.25737
           6     1.11123
           6     1.26134
           6     1.20042
           6     1.11516
           6     1.09373
           6     1.13349
           6     1.08294
           6     1.12981
           6     1.27407
           6     1.14338
           6     1.09278
           6      1.0926
           6     1.10371
           6     1.05154
           6    0.998359
           6     1.16754
           6      1.2065
           6     1.08491
           6     1.07651
           6     1.16199
           6     1.21632
           6     1.23581
           6     1.54129
           6     1.29584
           6     1.27758
           6     1.28314
           6     1.12597
           6      1.1571
           6     1.21896
           6     1.16351
           6     1.13639
           6     1.10676
           6     1.11804
           6      1.1576
           6     1.08862
           6     1.20359
           6     1.13555
           6     1.16322
           6     1.16947
           6     1.12904
           6     1.11027
           6     1.09496
           6     1.08438
           6      1.0364
           6      1.0149
           6    0.965726
           6    0.993227
           6      1.0423
           6    0.956171
           6    0.890751
           6    0.982186
           6     1.12384
           6     1.10356
           6     1.05395
           6     1.03127
           6     1.08054
           6     1.05212
           6     1.09196
           6     1.12687
           6     1.16534
           6     1.11125
           6     1.16794
           6     1.06792
           6     1.01317
           6     1.08469
           6     1.01857
           6     1.09379
           6     1.07192
           6     1.05079
           6     1.05093
           6    0.999071
           6     1.04856
           6     1.07589
           6     1.00878
           6    0.998009
           6      1.0421
           6      1.0033
           6     1.08266
           6     1.02956
           6     1.03455
           6     1.07817
           6     1.02787
           6     1.03745
           6     1.03857
           6     1.07679
           6     1.03537
           6     1.03271
           6     1.04606
           6     1.07747
           6     1.03614
           6     1.01303
           6     1.04284
           6     1.01754
           6      1.0964
           6     1.10813
           6     1.07338
           6    0.957917
           6    0.941993
           6     1.00471
           6    0.993786
           6     1.01588
           6     1.01819
           6     1.08597
           6     1.01085
           6    0.997569
           6    0.981472
           6    0.949795
           6    0.908101
           6    0.926419
           6    0.922202
           6    0.914005
           6    0.952002
           6    0.947582
           6    0.927819
           6     1.07019
           6    0.980931
           6    0.962538
           6    0.954373
           6    0.988021
           6    0.956608
           6    0.916333
           6      0.9164
           6    0.934322
           6    0.985152
           6    0.988226
           6     1.07281
           6      1.0506
           6     1.06016
           6      1.0756
           6     1.00604
           6    0.983314
           6    0.978435
           6    0.936856
           6    0.956592
           6      1.0362
           6     1.00816
           6    0.932285
           6    0.962344
           6    0.959699
           6    0.990388
           6     1.00938
           6    0.997912
           6     1.00738
           6     1.02366
           6     1.02751
           6     1.05991
           6    0.963021
           6    0.967998
           6    0.925045
           6    0.922422
           6    0.888937
           6    0.914028
           6    0.911641
           6    0.954078
           6     0.88339
           6    0.972921
           6    0.972837
           6    0.946322
           6    0.929546
           6    0.917519
           6    0.958916
           6    0.968096
           6    0.961402
           6    0.922941
           6    0.957789
           6    0.956896
           6    0.960045
           6    0.980553
           6    0.966228
           6    0.930297
           6    0.927443
           6    0.938716
           6    0.903013
           6    0.877219
           6    0.917915
           6    0.927578
           6    0.908472
           6    0.935174
           6    0.918986
           6    0.958078
           6     0.96772
           6    0.899263
           6    0.933179
           6    0.908143
           6    0.919631
           6    0.965003
           6    0.909282
           6    0.977585
           6    0.977751
           6     1.01268
           6    0.946309
           6    0.917437
           6    0.945826
           6    0.920282
           6    0.978344
           6    0.969632
           6    0.960879
           6    0.942266
           6    0.937879
           6    0.918039
           6    0.952099
           6    0.958142
           6    0.954508
           6    0.915202
           6    0.895789
           6    0.900087
           6    0.949042
           6     1.00443
           6    0.956412
           6    0.976837
           6    0.998344
           6    0.967167
           6    0.944783
           6    0.933554
           6    0.925261
           6    0.914677
           6     0.99204
           6    0.982934
           6    0.988321
           6    0.938968
           6    0.945973
           6    0.962267
           6     1.04353
           6    0.990829
           6    0.978572
           6    0.958821
           6    0.970276
           6    0.980912
           6    0.956897
           6    0.922218
           6    0.921433
           6    0.918874
           6    0.929821
           6    0.908944
           6    0.890411
           6    0.863755
           6    0.865415
           6    0.923349
           6    0.898813
           6    0.867837
           6    0.874413
           6    0.892423
           6    0.922353
           6    0.896212
           6    0.908959
           6    0.882922
           6     0.92034
           6    0.892897
           6    0.885248
           6    0.899283
           6    0.883799
           6    0.914558
           6     0.95384
           6    0.984848
           6    0.960632
           6    0.964165
           6    0.973577
           6    0.964676
           6    0.968483
           6    0.958106
           6     0.98498
           6    0.972037
           6    0.968362
           6    0.962064
           6     1.00526
           6    0.957508
           6    0.976267
           6     1.01883
           6    0.967636
           6    0.967092
           6    0.986969
           6    0.987142
           6     0.98307
           6     0.96745
           6    0.957364
           6    0.954824
           6      1.0045
           6      1.0392
           6     1.05891
           6     1.00265
           6    0.999564
           6    0.987914
           6     1.03398
           6       1.004
           6    0.990777
           6    0.961671
           6    0.983125
           6    0.968401
           6    0.965231
           6    0.946111
           6    0.972933
           6    0.947966
           6    0.923283
           6      1.0037
           6    0.953891
           6     0.96048
           6    0.960769
           6    0.992113
           6    0.988198
           6     1.00299
           6    0.982394
           6    0.960054
           6    0.993553
           6     1.00357
           6     1.00228
           6    0.982517
           6    0.973501
           6     1.02459
           6     1.06826
           6     1.09677
           6     1.02102
           6     1.02787
           6     1.02857
           6     1.01636
           6      1.0059
           6     1.02546
           6    0.995488
           6     0.99331
           6     1.01351
           6     1.03361
           6     1.04737
           6     1.04341
           6    0.975434
           6     1.00715
           6     1.01701
           6    0.999626
           6     1.06304
           6      1.0482
           6     1.08052
           6     1.07589
           6     1.06901
           6     1.04731
           6     1.05693
           6     1.03747
           6     1.05592
           6     1.03753
           6     1.01662
           6     1.00613
           6     1.02192
           6     1.03062
           6     1.03368
           6     1.01831
           6     1.00228
           6    0.997952
           6    0.986291
           6     1.01474
           6    0.999796
           6    0.967503
           6    0.972055
           6    0.987931
           6     1.01921
           6     0.99806
           6     1.01932
           6     1.01367
           6     1.02075
           6     1.00976
           6     1.01115
           6    0.980505
           6    0.977516
           6    0.982768
           6    0.971458
           6    0.977643
           6    0.962531
           6    0.929967
           6    0.954293
           6    0.984214
           6    0.975271
           6     0.97138
           6    0.986748
           6    0.996402
           6     1.01919
           6     1.02421
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7           0
           7   0.0350024
           7   0.0940833
           7   0.0934528
           7    0.203955
           7    0.368761
           7    0.677421
           7    0.889484
           7     1.09669
           7     1.31914
           7     1.60892
           7     1.65131
           7     2.26994
           7     2.25384
           7     2.40126
           7      2.2559
           7     2.42602
           7      2.2695
           7     2.26025
           7     2.07357
           7     2.26299
           7     2.10539
           7     1.95287
           7     1.96908
           7     1.75121
           7      1.7747
           7     1.78672
           7     1.82241
           7     1.86489
           7     1.57196
           7     1.76724
           7     1.69206
           7     1.76715
           7      1.6468
           7     1.46737
           7     1.44317
           7     1.51525
           7     1.46076
           7     1.43046
           7     1.43551
           7     1.24383
           7     1.17449
           7      1.1494
           7     1.26436
           7     1.27025
           7     1.29135
           7     1.38466
           7     1.34139
           7     1.18573
           7     1.14831
           7     1.30666
           7     1.50472
           7     1.32407
           7     1.36551
           7     1.37167
           7     1.21548
           7     1.14702
           7     1.12086
           7     1.13251
           7     1.15007
           7     1.17652
           7     1.22025
           7     1.22011
           7     1.20876
           7      1.3869
           7     1.19552
           7     1.20655
           7     1.16056
           7     1.19137
           7     1.10807
           7      1.0514
           7     1.16644
           7     1.23929
           7     1.20515
           7     1.20614
           7     1.33703
           7     1.60537
           7     1.30252
           7     1.16842
           7     1.14609
           7     1.25016
           7     1.32652
           7     1.16164
           7     1.04788
           7      1.0725
           7      1.1001
           7     1.16401
           7     1.02467
           7     1.01981
           7     1.16327
           7     1.17072
           7     1.07328
           7     1.08802
           7     1.09482
           7     1.07458
           7     1.07517
           7     1.10506
           7    0.996708
           7     1.05111
           7    0.954445
           7    0.926712
           7     1.00212
           7     1.04568
           7     1.00584
           7    0.988504
           7     1.03692
           7    0.982051
           7     1.01673
           7     1.07211
           7     1.02523
           7     1.01606
           7      1.0109
           7     1.00197
           7    0.965004
           7    0.931923
           7    0.959327
           7    0.956546
           7    0.926897
           7    0.897825
           7     1.03713
           7     1.00408
           7     1.05166
           7     1.06786
           7     1.06131
           7     1.11733
           7     1.07224
           7     1.00096
           7     1.00759
           7     1.07996
           7     1.13395
           7     1.15476
           7     1.11594
           7     1.05818
           7     1.11056
           7     1.16104
           7     1.06317
           7     1.11319
           7     1.05404
           7     1.05198
           7     1.04827
           7     1.08578
           7     1.05762
           7     1.01211
           7     1.00487
           7    0.979915
           7     1.06844
           7     1.00324
           7     1.04064
           7      1.0409
           7     1.01996
           7      1.1661
           7     1.13569
           7      1.0382
           7     1.10827
           7     1.06396
           7     1.04475
           7     0.98003
           7    0.991543
           7    0.918517
           7    0.991183
           7     1.02764
           7     1.12288
           7     1.03631
           7     1.05335
           7     1.03246
           7     1.09917
           7     1.03001
           7    0.980394
           7    0.960302
           7    0.911487
           7    0.866484
           7    0.880466
           7    0.915477
           7    0.990372
           7      1.0116
           7     1.08574
           7     1.11376
           7     1.05084
           7     1.03647
           7     1.03046
           7     1.03833
           7      1.0288
           7     1.01131
           7    0.978435
           7    0.959105
           7    0.993927
           7    0.950158
           7    0.943282
           7    0.915803
           7    0.902605
           7    0.954373
           7    0.914838
           7    0.933246
           7    0.890208
           7    0.911223
           7     1.02746
           7    0.923243
           7    0.929968
           7    0.987433
           7     0.95771
           7    0.963767
           7    0.966071
           7    0.901537
           7    0.962463
           7    0.981979
           7    0.986653
           7     0.98993
           7     0.94624
           7    0.988337
           7    0.932258
           7    0.905906
           7    0.928159
           7    0.910169
           7    0.878005
           7    0.893086
           7     0.90709
           7    0.891958
           7    0.879509
           7    0.932789
           7     0.90494
           7    0.869515
           7    0.885084
           7    0.850278
           7    0.871427
           7    0.926206
           7    0.928226
           7    0.888123
           7    0.853933
           7    0.896611
           7    0.946586
           7    0.998878
           7     1.01226
           7     1.01674
           7    0.956685
           7    0.971574
           7     1.01881
           7     1.01752
           7    0.988379
           7    0.984198
           7     1.01761
           7     1.01183
           7     1.05086
           7      1.0128
           7     0.92253
           7    0.975659
           7    0.981604
           7    0.937832
           7    0.958511
           7     0.97864
           7    0.992244
           7    0.954864
           7    0.972062
           7    0.931998
           7    0.952236
           7    0.982442
           7    0.972574
           7    0.921242
           7    0.978295
           7    0.976941
           7    0.976598
           7    0.936903
           7    0.916064
           7    0.935472
           7     1.02893
           7    0.991669
           7    0.982181
           7     1.01546
           7    0.979127
           7     1.03784
           7     1.00227
           7     1.00549
           7     1.06374
           7     1.11312
           7     1.04263
           7     1.01349
           7     1.05203
           7     1.04557
           7     1.01875
           7    0.995974
           7     1.02552
           7     1.06138
           7     1.01218
           7    0.973049
           7    0.987631
           7    0.983116
           7    0.963843
           7    0.956241
           7    0.974933
           7    0.955127
           7    0.927458
           7    0.949809
           7    0.939612
           7    0.932515
           7    0.970548
           7    0.948124
           7     0.97356
           7    0.943854
           7    0.959941
           7    0.970132
           7    0.964522
           7    0.972575
           7    0.978664
           7     0.91643
           7    0.939862
           7     0.95166
           7    0.938752
           7    0.905187
           7    0.930394
           7    0.924992
           7    0.952542
           7    0.948121
           7    0.951531
           7     0.94362
           7    0.930765
           7    0.916941
           7    0.937467
           7    0.994494
           7    0.998397
           7    0.974463
           7     0.96308
           7    0.946943
           7    0.960108
           7     0.92908
           7     0.96215
           7    0.952309
           7    0.953691
           7    0.984443
           7    0.975296
           7    0.978664
           7    0.976722
           7    0.948349
           7    0.973691
           7    0.987701
           7     1.04769
           7     1.02355
           7    0.997289
           7    0.991713
           7     1.01867
           7     1.00287
           7    0.997049
           7    0.966086
           7     1.00629
           7    0.970598
           7    0.971652
           7    0.977472
           7      1.0137
           7    0.976897
           7    0.977403
           7     1.02204
           7     1.00583
           7    0.977159
           7    0.957411
           7     1.00456
           7     1.05481
           7     1.04297
           7     1.02027
           7    0.982523
           7     1.02467
           7    0.999259
           7    0.959097
           7    0.946684
           7    0.984644
           7    0.993002
           7    0.969887
           7    0.994298
           7    0.971423
           7    0.985798
           7    0.999817
           7    0.945118
           7    0.938329
           7    0.931132
           7    0.946142
           7    0.951713
           7    0.973305
           7    0.970551
           7    0.991241
           7    0.977721
           7    0.961865
           7     1.01832
           7     1.02016
           7      1.0102
           7    0.993856
           7    0.998545
           7     1.01648
           7    0.994849
           7    0.954823
           7    0.975839
           7     1.00087
           7    0.973764
           7     1.02398
           7     1.01857
           7     1.03989
           7    0.991537
           7    0.961259
           7    0.950606
           7    0.968715
           7     1.01312
           7     1.00098
           7     1.03271
           7     1.02663
           7     1.04409
           7     1.01648
           7    0.996586
           7     0.98594
           7    0.986116
           7      1.0019
           7     0.98428
           7     1.01621
           7    0.983548
           7     1.00851
           7    0.960968
           7    0.985873
           7     1.01105
           7    0.988867
           7    0.989655
           7      1.0155
           7     0.96062
           7     0.97276
           7    0.987332
           7     1.02654
           7     1.00704
           7    0.999807
           7     1.03446
           7    0.974559
           7    0.979088
           7    0.987994
           7    0.983162
           7    0.955446
           7    0.959134
           7    0.967205
           7    0.968833
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8           0
           8   0.0144127
           8   0.0373664
           8   0.0538651
           8    0.145231
           8    0.349094
           8    0.621767
           8    0.961179
           8      1.2631
           8     1.18905
           8     1.45024
           8     1.56025
           8     2.32694
           8     2.23078
           8     2.25644
           8     2.11019
           8     2.09798
           8     2.07164
           8     2.22283
           8     2.31442
           8     2.14546
           8     2.01293
           8     1.98913
           8     1.89054
           8     1.81091
           8     1.84651
           8     1.71753
           8     1.79348
           8     1.81321
           8     1.72138
           8     1.55603
           8     1.55426
           8     1.67742
           8     1.60167
           8      1.6457
           8     1.52033
           8     1.56551
           8      1.5176
           8     1.51843
           8     1.43145
           8     1.42164
           8     1.42844
           8     1.61091
           8      1.6072
           8     1.34836
           8     1.55545
           8     1.49513
           8     1.50727
           8     1.51484
           8     1.39439
           8     1.33389
           8     1.39125
           8     1.40588
           8     1.33937
           8     1.36071
           8      1.3451
           8     1.24535
           8     1.22872
           8      1.3583
           8     1.16515
           8     1.39966
           8     1.24068
           8     1.24871
           8     1.34729
           8     1.08851
           8     1.13197
           8     1.11774
           8      1.1298
           8     1.05533
           8     1.11679
           8     1.22669
           8     1.07883
           8      1.0667
           8     1.00625
           8     1.05821
           8     1.09001
           8     1.09989
           8     1.09145
           8     1.19931
           8     1.34827
           8     1.42003
           8     1.26689
           8     1.24932
           8     1.43351
           8     1.25636
           8     1.27345
           8     1.26812
           8     1.39779
           8     1.40664
           8     1.40932
           8     1.30736
           8     1.29641
           8     1.41067
           8     1.31456
           8     1.31844
           8     1.28393
           8     1.30993
           8     1.29929
           8     1.37234
           8     1.15605
           8     1.19196
           8     1.13132
           8      1.1968
           8     1.08712
           8     1.02726
           8     1.14054
           8     1.20433
           8     1.17331
           8     1.08055
           8     1.13539
           8     1.01203
           8     1.12932
           8      1.1544
           8      1.0536
           8     1.04589
           8     1.08108
           8     1.09335
           8     1.09529
           8     1.01989
           8     1.01361
           8     1.02298
           8    0.954556
           8     1.01708
           8     1.03001
           8     1.00509
           8      1.1203
           8     1.04916
           8     1.06422
           8     1.13856
           8     1.13967
           8     1.19221
           8     1.12994
           8     1.08817
           8      1.0822
           8     1.11475
           8      1.0679
           8     1.11311
           8     1.01348
           8     1.18619
           8     1.15985
           8     1.29594
           8     1.17657
           8     1.02744
           8     1.03214
           8     1.12106
           8     1.16816
           8     1.14104
           8      1.1001
           8     1.15592
           8     1.15944
           8     1.06818
           8     1.09325
           8     1.05927
           8     1.15816
           8     1.06102
           8      1.0943
           8     1.11956
           8     1.09461
           8     1.05495
           8      1.0281
           8     1.04739
           8     1.02889
           8     1.05006
           8     1.03436
           8     1.14264
           8     1.20233
           8     1.18778
           8     1.14092
           8     1.08168
           8     1.11191
           8     1.03889
           8     1.01216
           8     1.01093
           8     1.01462
           8      1.1006
           8      1.0713
           8     1.06384
           8     1.11905
           8     1.01475
           8     1.07637
           8     1.17927
           8     1.21706
           8     1.32918
           8      1.3184
           8     1.14298
           8     1.07693
           8     1.03413
           8      1.0196
           8     1.04689
           8    0.979281
           8     1.06131
           8    0.980941
           8    0.983181
           8     0.95412
           8    0.963104
           8     1.01752
           8    0.964135
           8    0.978911
           8     1.04926
           8    0.951701
           8    0.908064
           8    0.939824
           8    0.911672
           8    0.902926
           8    0.910883
           8    0.988102
           8    0.928267
           8    0.986531
           8     1.00969
           8    0.949499
           8     0.94145
           8    0.949794
           8    0.947147
           8     0.97871
           8     1.01354
           8     1.01464
           8     1.05471
           8     1.00589
           8    0.993126
           8    0.983097
           8    0.946605
           8    0.968475
           8    0.978703
           8     1.00113
           8    0.973093
           8    0.960556
           8      0.9493
           8    0.971932
           8     1.00129
           8     1.04498
           8     1.10038
           8     1.11894
           8     1.12722
           8     1.06819
           8     1.07171
           8      1.0836
           8     1.03656
           8     1.02999
           8     1.01768
           8     1.03471
           8     1.05716
           8     1.05769
           8     1.03319
           8      1.0174
           8     1.03518
           8     1.04313
           8     1.01785
           8       1.013
           8     1.04497
           8     1.13577
           8     1.00806
           8    0.957848
           8     1.02919
           8     1.06795
           8     1.04199
           8     1.03066
           8     1.00479
           8    0.994903
           8     1.00642
           8    0.972109
           8    0.971841
           8    0.988673
           8     1.00591
           8      1.0227
           8     1.02237
           8     1.00986
           8    0.984821
           8    0.951531
           8    0.966415
           8    0.992866
           8    0.992146
           8    0.965437
           8    0.981437
           8    0.999676
           8    0.960356
           8    0.965855
           8    0.941868
           8     1.01148
           8    0.968375
           8    0.961899
           8    0.962267
           8    0.961254
           8    0.968603
           8    0.978737
           8     0.97883
           8     0.99172
           8     1.02564
           8     1.04142
           8    0.962494
           8    0.982745
           8     1.04208
           8    0.982922
           8    0.975507
           8     1.02852
           8      1.0129
           8     1.02951
           8    0.971892
           8    0.959306
           8    0.994783
           8     1.01263
           8     1.07327
           8     1.04847
           8    0.996117
           8     1.00776
           8     1.01177
           8    0.998805
           8     1.03285
           8     1.01491
           8     1.00645
           8    0.976543
           8    0.979386
           8    0.995615
           8    0.970878
           8    0.972733
           8    0.969476
           8    0.950711
           8     0.94831
           8    0.992666
           8     1.00227
           8    0.959757
           8    0.937432
           8    0.949728
           8    0.950268
           8    0.945521
           8    0.943497
           8    0.949372
           8    0.938035
           8     1.00637
           8    0.969143
           8    0.931011
           8    0.938795
           8    0.970799
           8    0.992293
           8     1.00103
           8    0.969805
           8    0.951464
           8    0.990738
           8    0.950465
           8    0.976702
           8     0.98088
           8    0.954939
           8    0.977803
           8    0.988528
           8    0.932659
           8    0.961172
           8    0.946692
           8    0.992981
           8    0.951151
           8    0.956405
           8    0.961325
           8    0.964327
           8    0.992812
           8     1.02107
           8    0.987161
           8    0.983266
           8     1.00501
           8     1.00351
           8       1.024
           8     1.01526
           8    0.998167
           8    0.992748
           8     0.98735
           8     0.97164
           8     1.04004
           8     1.02657
           8      1.0504
           8     1.07499
           8     1.02583
           8     1.01995
           8      1.0617
           8     1.01896
           8    0.997071
           8     1.00267
           8     1.02456
           8     1.00352
           8     1.02981
           8     1.00947
           8      1.0153
           8     1.02785
           8     1.04887
           8     1.02427
           8     1.00937
           8     1.01571
           8     1.01469
           8     1.03983
           8     1.03232
           8    0.994352
           8     1.00236
           8     1.00489
           8    0.984239
           8     1.00046
           8     1.01346
           8     1.00347
           8     1.04798
           8     1.04883
           8     1.08405
           8     1.03168
           8     1.03368
           8     1.01379
           8     1.02206
           8     1.02365
           8     1.02935
           8    0.998259
           8    0.990722
           8    0.979376
           8    0.988842
           8    0.987418
           8    0.999053
           8     1.00761
           8    0.999778
           8     1.04186
           8     1.02231
           8     1.00896
           8      1.0158
           8     0.99358
           8     1.03072
           8     1.03088
           8     1.02972
           8     1.05603
           8      1.0097
           8    0.996663
           8     1.00412
           8     1.03249
           8     1.03914
           8     1.03972
           8     1.03487
           8      1.0021
           8    0.975055
           8    0.995396
           8    0.983431
           8    0.984214
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
           9           0
